TOPIC-1
dvhs,0.004120879120879121
fully,0.003891941391941392
amp,0.003891941391941392
translatable,0.003891941391941392
balance,0.003434065934065934
flush,0.003205128205128205
frequent,0.003205128205128205
sparse,0.003205128205128205
mean,0.002976190476190476
single,0.002976190476190476
locomotive,0.0027472527472527475
lh,0.0027472527472527475
walsh,0.0027472527472527475
qn,0.0027472527472527475
wnv,0.0027472527472527475
relation,0.0025183150183150185
fusible,0.0025183150183150185
basic,0.0025183150183150185
screen,0.0025183150183150185
TOPIC-39
keypad,0.02005730659025788
keyboard,0.017191977077363897
song,0.012177650429799427
collagen,0.009312320916905445
l2tp,0.008595988538681949
structure-borne,0.007879656160458453
spectrogram,0.0071633237822349575
small-region,0.0071633237822349575
failover,0.0071633237822349575
haptic,0.0057306590257879654
vision-enabled,0.0057306590257879654
tobacco-specific,0.0057306590257879654
scene,0.00501432664756447
nitrosamines,0.00501432664756447
suite,0.004297994269340974
reprogrammable,0.004297994269340974
microcantilever,0.004297994269340974
road-surface,0.004297994269340974
road,0.0035816618911174787
pzt,0.0035816618911174787
alphanumeric,0.0035816618911174787
bg,0.0035816618911174787
convergent,0.0035816618911174787
exciter,0.0035816618911174787
startergenerator,0.0035816618911174787
c-13,0.0035816618911174787
specification,0.0028653295128939827
radionuclides,0.0028653295128939827
i-fet,0.0028653295128939827
sdd,0.0028653295128939827
TOPIC-40
trellis,0.022191400832177532
assurance,0.012482662968099861
termination,0.009708737864077669
ac,0.009708737864077669
handset,0.0076282940360610264
lambda,0.0076282940360610264
j-lay,0.006934812760055479
pipelined,0.005547850208044383
harmonically,0.005547850208044383
adaptation,0.0048543689320388345
emotion,0.0048543689320388345
latch-based,0.0048543689320388345
humidity,0.004160887656033287
vibratory,0.004160887656033287
loader,0.004160887656033287
co-clustering,0.004160887656033287
readback,0.004160887656033287
load-carrying,0.004160887656033287
interlocutor,0.004160887656033287
proportion,0.0034674063800277394
impairment,0.0034674063800277394
segment-shaped,0.0034674063800277394
correlator,0.0034674063800277394
botanical,0.0034674063800277394
ffc,0.0034674063800277394
front-surface,0.0034674063800277394
fc1,0.0034674063800277394
clich,0.0034674063800277394
non-central,0.0034674063800277394
more-significant-bit,0.0034674063800277394
TOPIC-41
pilot,0.008571428571428572
runway,0.008
silylated,0.005714285714285714
stress,0.005142857142857143
micro-switch,0.005142857142857143
impact-absorbing,0.005142857142857143
ingestible,0.005142857142857143
accelerator,0.004571428571428572
cone,0.004571428571428572
rpe,0.004571428571428572
c30,0.004571428571428572
on-state,0.004
vitamin,0.004
fft,0.004
radix,0.004
invert,0.0034285714285714284
equally,0.0034285714285714284
enabledisable,0.0034285714285714284
micromixer,0.0034285714285714284
chromic,0.0034285714285714284
self-regulating,0.0034285714285714284
amniotic,0.0034285714285714284
iridium,0.002857142857142857
basis,0.002857142857142857
parent,0.002857142857142857
collision,0.002857142857142857
wf,0.002857142857142857
hpf,0.002857142857142857
l3,0.002857142857142857
codewords,0.002857142857142857
TOPIC-42
resettable,0.007401315789473684
sort,0.006578947368421052
tensor,0.006578947368421052
bod,0.006578947368421052
cycle,0.005756578947368421
white,0.005756578947368421
recorder,0.005756578947368421
wide-width,0.005756578947368421
crush,0.004934210526315789
triaxial,0.004934210526315789
sub-transition,0.004934210526315789
drive-waveform,0.004934210526315789
cleanse,0.004111842105263158
thermodynamic,0.004111842105263158
homogenizer,0.004111842105263158
ire,0.004111842105263158
multi-track,0.004111842105263158
dvd-audio,0.004111842105263158
b-field,0.004111842105263158
mutually,0.003289473684210526
depressed,0.003289473684210526
sl,0.003289473684210526
end-face,0.003289473684210526
photo-sensitive,0.003289473684210526
sub-tank,0.003289473684210526
cask,0.003289473684210526
server-based,0.003289473684210526
horizontally-extending,0.003289473684210526
musculature,0.003289473684210526
many-core,0.003289473684210526
TOPIC-43
synthesizer,0.013819095477386936
sst,0.010050251256281407
reconfigurable,0.008793969849246231
stripe,0.008165829145728644
ped,0.008165829145728644
fractional-n,0.007537688442211055
1-bit,0.006909547738693468
fet1,0.00628140703517588
decay,0.005653266331658292
fail-information,0.005653266331658292
looper,0.005653266331658292
curve,0.005025125628140704
actinide,0.005025125628140704
water-swellable,0.0043969849246231155
balance,0.0037688442211055275
braid,0.0037688442211055275
pt,0.0037688442211055275
alpha,0.0037688442211055275
population,0.0037688442211055275
sbc,0.0037688442211055275
wood-based,0.0037688442211055275
tx,0.0037688442211055275
co2ch4,0.0037688442211055275
pims,0.0037688442211055275
iss,0.0037688442211055275
fet3,0.0037688442211055275
peds,0.0037688442211055275
shf,0.0037688442211055275
energy,0.00314070351758794
piece,0.00314070351758794
TOPIC-44
polyglycerin,0.009508716323296355
magnetostrictive,0.008716323296354992
rebroadcast,0.008716323296354992
ha,0.00792393026941363
ad5-pifn,0.00792393026941363
follow,0.0071315372424722665
streamlet,0.0071315372424722665
dd,0.006339144215530904
cpld,0.006339144215530904
tortilla,0.006339144215530904
alkoxysilanes,0.005546751188589541
chipset,0.005546751188589541
evaluative,0.005546751188589541
ro,0.004754358161648178
purlins,0.004754358161648178
bbu,0.004754358161648178
air-moving,0.004754358161648178
vj,0.004754358161648178
pahs,0.004754358161648178
type,0.003961965134706815
super,0.003961965134706815
enclosures,0.003961965134706815
t2,0.003961965134706815
claimable,0.003961965134706815
telephotography,0.003961965134706815
sideplate,0.003961965134706815
overclad,0.003961965134706815
inoculate,0.003169572107765452
antiviral,0.003169572107765452
topographical,0.003169572107765452
TOPIC-45
weld,0.014971927635683094
brush,0.009981285090455396
decoder,0.008733624454148471
mascara,0.006862133499688085
copolymeric,0.006238303181534623
xx,0.0056144728633811605
replica,0.004990642545227698
viterbi,0.004990642545227698
successfully,0.004366812227074236
locus,0.004366812227074236
constructional,0.004366812227074236
arp,0.004366812227074236
yy,0.004366812227074236
rxin,0.004366812227074236
electronic-brush,0.004366812227074236
self-care,0.004366812227074236
plmn,0.004366812227074236
cpcfp,0.004366812227074236
scale,0.0037429819089207735
cog,0.0037429819089207735
incipient,0.0037429819089207735
knock,0.0037429819089207735
withdrawn,0.0037429819089207735
crf,0.0037429819089207735
vcms,0.0037429819089207735
stud-bumps,0.0037429819089207735
characterize,0.0031191515907673115
propylene-ethylene-butene,0.0031191515907673115
wand,0.0031191515907673115
pod,0.0031191515907673115
TOPIC-46
thread,0.025925925925925925
sub,0.016666666666666666
carbonaceous-containing,0.014814814814814815
watchdog,0.009259259259259259
industrial,0.007407407407407408
alive,0.007407407407407408
flop,0.007407407407407408
concealment,0.007407407407407408
sphingan,0.007407407407407408
phb-deficient,0.007407407407407408
bedstead,0.007407407407407408
non-foldable,0.007407407407407408
deframed,0.007407407407407408
stability,0.005555555555555556
clarified,0.005555555555555556
workload,0.005555555555555556
mpeg-4,0.005555555555555556
precoded,0.005555555555555556
gearing,0.005555555555555556
side-slip,0.005555555555555556
boater,0.005555555555555556
paperless,0.005555555555555556
psig,0.005555555555555556
front-right,0.005555555555555556
vtc,0.005555555555555556
plb,0.005555555555555556
deponent,0.005555555555555556
float-glass,0.005555555555555556
readdressed,0.005555555555555556
best,0.003703703703703704
TOPIC-47
rudder,0.008287292817679558
mol,0.007366482504604052
ovum,0.007366482504604052
brownfields,0.007366482504604052
stub,0.006445672191528545
guaifenesin,0.006445672191528545
ipmp,0.006445672191528545
egg,0.0055248618784530384
peritoneal,0.0055248618784530384
semi-transparent,0.004604051565377533
genuine,0.004604051565377533
hippuric,0.004604051565377533
6a-6d,0.004604051565377533
subversive,0.004604051565377533
recallable,0.004604051565377533
nucleus-implanted,0.004604051565377533
rapidly,0.003683241252302026
extinction,0.003683241252302026
cryptosystem,0.003683241252302026
pre-formed,0.003683241252302026
proteasome,0.003683241252302026
benzofuran,0.003683241252302026
heliostat,0.003683241252302026
rules-engine,0.003683241252302026
pik,0.003683241252302026
1-471-74,0.003683241252302026
tmb,0.003683241252302026
stud-bumps,0.003683241252302026
parthenogenetic,0.003683241252302026
repellant,0.0027624309392265192
TOPIC-48
threadprivate,0.0661764705882353
pvme,0.029411764705882353
unetched,0.022058823529411766
cross-protection,0.014705882352941176
lead-acid,0.014705882352941176
magnetize,0.014705882352941176
s36,0.014705882352941176
penult,0.014705882352941176
sodium-containing,0.014705882352941176
nmrth548400,0.014705882352941176
water-soluble,0.007352941176470588
sp,0.007352941176470588
hpv16,0.007352941176470588
1239-tetrahydro-carbazol-4-one,0.007352941176470588
routine,0.007352941176470588
pp,0.007352941176470588
hemoglobin,0.007352941176470588
globally,0.007352941176470588
aluminum-based,0.007352941176470588
nitrite,0.007352941176470588
l5,0.007352941176470588
sec,0.007352941176470588
gauss,0.007352941176470588
at-least,0.007352941176470588
p1-pk,0.007352941176470588
pyrazole-containing,0.007352941176470588
perfluoropolyether-polyorganosiloxane,0.007352941176470588
unclamping,0.007352941176470588
agitation-dissolvable,0.007352941176470588
replaceabledisposable,0.007352941176470588
TOPIC-49
interlock,0.16666666666666666
catarrhalis,0.1388888888888889
wheel-rim,0.1388888888888889
over-sampling,0.08333333333333333
supply-end,0.08333333333333333
displaceably,0.05555555555555555
print-stop,0.05555555555555555
print-continue,0.05555555555555555
incline,0.027777777777777776
flash,0.027777777777777776
msp75,0.027777777777777776
msp78,0.027777777777777776
msp22,0.027777777777777776
intranuclear,0.027777777777777776
phenotype-associated,0.027777777777777776
multicast-distribution,0.027777777777777776
exhibit,0.0
polymer,0.0
three-dimensional,0.0
show,0.0
proton,0.0
crossover,0.0
high,0.0
connect,0.0
apply,0.0
ring,0.0
acid,0.0
conductivity,0.0
electrolyte,0.0
group,0.0
TOPIC-50
polymorphic,0.037037037037037035
judging,0.024691358024691357
dustproof,0.024691358024691357
ibad,0.024691358024691357
organochlorine,0.024691358024691357
fluvastatin,0.024691358024691357
levofloxacin,0.012345679012345678
pre,0.012345679012345678
resolution,0.012345679012345678
baby,0.012345679012345678
resuscitation,0.012345679012345678
account-level,0.012345679012345678
referrals,0.012345679012345678
h3,0.012345679012345678
gravimetric,0.012345679012345678
earth-group,0.012345679012345678
ion-beam-assisted,0.012345679012345678
111-oriented,0.012345679012345678
parfocal,0.012345679012345678
hermeticity,0.012345679012345678
ch2ch2nr7ch2ch2,0.012345679012345678
ch2ch2och2ch2,0.012345679012345678
corb,0.012345679012345678
q1-4,0.012345679012345678
och2pch2,0.012345679012345678
och2qo,0.012345679012345678
ch2ch2cme2ch2ch2,0.012345679012345678
p1-4,0.012345679012345678
ch2ch2nch2,0.012345679012345678
arrzso2x,0.012345679012345678
TOPIC-51
acceleration,0.109375
68a,0.0625
wavelength-tunable,0.046875
liquid-forming,0.046875
unsigned,0.03125
hotplate,0.03125
dpps,0.03125
metal-forming,0.03125
alkenyls,0.03125
un-inhibited,0.03125
comprised,0.015625
aforementioned,0.015625
m1,0.015625
ramp-down,0.015625
fluxless,0.015625
lightfastness,0.015625
windingly,0.015625
sheet-formed,0.015625
loop-formed,0.015625
end-joining,0.015625
63a,0.015625
program-inhibited,0.015625
devicesthe,0.015625
diketopyrrolopyrroles,0.015625
formulaa1,0.015625
non-impact-printing,0.015625
i-ratio,0.015625
cte15107,0.015625
braze-promoting,0.015625
constrainable,0.015625
TOPIC-52
knockdown,0.17647058823529413
multi-photon,0.11764705882352941
first-size,0.11764705882352941
collapsible,0.058823529411764705
same-type,0.058823529411764705
alphanumerically,0.058823529411764705
20h,0.058823529411764705
24h,0.058823529411764705
19h,0.058823529411764705
precondensed,0.058823529411764705
size-opening,0.058823529411764705
size-openings,0.058823529411764705
second-size,0.058823529411764705
exhibit,0.0
polymer,0.0
three-dimensional,0.0
show,0.0
proton,0.0
crossover,0.0
high,0.0
connect,0.0
apply,0.0
ring,0.0
acid,0.0
conductivity,0.0
electrolyte,0.0
group,0.0
provide,0.0
make,0.0
reduction,0.0
TOPIC-53
basewherein,0.1
anglethe,0.1
polarization-diversity,0.1
organosilyl-organopolythio,0.1
r3c1-c6,0.1
halhalogen,0.1
r1c1-c4,0.1
wamino,0.1
bc1-c10,0.1
proliferation-incompetent,0.1
exhibit,0.0
polymer,0.0
three-dimensional,0.0
show,0.0
proton,0.0
crossover,0.0
high,0.0
connect,0.0
apply,0.0
ring,0.0
acid,0.0
conductivity,0.0
electrolyte,0.0
group,0.0
provide,0.0
make,0.0
reduction,0.0
aromatic,0.0
cross-over,0.0
methanol,0.0
TOPIC-54
0ddd061,0.5
brightness-enhancing,0.5
exhibit,0.0
polymer,0.0
three-dimensional,0.0
show,0.0
proton,0.0
crossover,0.0
high,0.0
connect,0.0
apply,0.0
ring,0.0
acid,0.0
conductivity,0.0
electrolyte,0.0
group,0.0
provide,0.0
make,0.0
reduction,0.0
aromatic,0.0
cross-over,0.0
methanol,0.0
low,0.0
membrane,0.0
include,0.0
composition,0.0
perfluorocyclobutane-containing,0.0
solvent,0.0
sulfonic,0.0
combination,0.0
