TOPIC-1
handle,0.005840576928350105
TOPIC-39
model,0.019011711856248996
mr,0.017728220760468476
spool,0.015000802181934864
facial,0.01315578373175036
vulnerability,0.012514038183860099
bitline,0.011952510829456121
simulator,0.011390983475052142
wordline,0.01131076528156586
vibrate,0.01107011070110701
wind,0.00922509225092251
diagram,0.008824001283491097
new,0.008583346703032247
resonate,0.008262473929087117
tcp,0.008102037542114552
attitude,0.007380073800738007
gnss,0.006978982833306594
old,0.006658110059361463
flaw,0.005855928124498636
type,0.005695491737526071
extract,0.005695491737526071
inference,0.005214182576608375
ci,0.004652655222204396
first-type,0.004492218835231831
uncertainty,0.004010909674314134
second-type,0.004010909674314134
baggage,0.004010909674314134
snippet,0.0039306914808278515
analysis,0.003850473287341569
ide,0.003850473287341569
microwave,0.0037702550938552865
TOPIC-40
disk,0.07329890368759627
storage,0.06953882395578509
write,0.04761257588112712
servo,0.028857479387514724
sector,0.02636586028812177
dock,0.02260578055631059
word,0.021518528585666396
head,0.02061248527679623
class,0.020295370118691675
volume,0.017260125033976625
phrase,0.01680710337954154
raid,0.01630877955966295
magnetic,0.016172873063332427
spool,0.01608226873244541
punch,0.011280239195433542
hard,0.009739965570354264
array,0.009739965570354264
logical,0.009241641750475673
io,0.007248346470961312
exception,0.006976533478300263
host,0.006070490169430099
tape,0.0060251880039865905
translation,0.0059345836730995746
bag,0.005390957687777476
readwrite,0.0051644468605599346
parity,0.004756727371568361
stripe,0.004666123040681345
tier,0.004258403551689771
physical,0.004122497055359246
rebuild,0.004122497055359246
TOPIC-41
rf,0.07793849178486167
envelope,0.06635304030332818
patch,0.061859289425642464
antenna,0.04016289846931611
amplifier,0.01951973037494734
wave,0.015657913214436176
stimulus,0.015377053784580817
inbound,0.012076955483780369
pa,0.011796096053925011
io,0.011515236624069653
filter,0.011374806909141975
outbound,0.010251369189720545
portal,0.009408790900154472
couple,0.00863642746805224
radio,0.0066001966016008985
portlet,0.0053363291672517904
sleep,0.005055469737396433
crawl,0.004915040022468754
baseband,0.004563965735149557
mixer,0.004212891447830361
baffle,0.003932032017975004
vco,0.0038618171605111643
polarization,0.003651172588119646
chipset,0.0035809577306558068
radiate,0.0035107428731919674
intermediate,0.003440528015728128
coupler,0.0033703131582642886
microwave,0.0033000983008004492
synthesizer,0.00322988344333661
cord,0.0029490240134812527
TOPIC-42
tile,0.10737574264599334
differential,0.013476307781480944
chord,0.010288364005216636
decay,0.009708737864077669
line,0.008259672511230257
built-in,0.0071004202289523255
scanner,0.006520794087813361
loader,0.006520794087813361
interpretation,0.006375887552528619
pre-emphasis,0.006230981017243877
mainframe,0.005796261411389654
intersection,0.005216635270250688
azimuth,0.005071728734965947
floor,0.004926822199681206
alert,0.004781915664396464
stride,0.004637009129111723
curve,0.00434719605854224
gm,0.004057382987972757
compensation,0.003767569917403275
de-emphasis,0.003767569917403275
ec,0.0036226633821185334
representation,0.003477756846833792
simulator,0.003332850311549051
arrival,0.002898130705694827
index,0.0027532241704100856
d1,0.0027532241704100856
yoke,0.0027532241704100856
primitive,0.0027532241704100856
displacement,0.002608317635125344
common-mode,0.002608317635125344
TOPIC-43
upgrade,0.014912833438353286
reagent,0.01260239445494644
epg,0.008611636210880068
fifo,0.007351396765385423
translator,0.0058811174123083385
headroom,0.0058811174123083385
isa,0.0058811174123083385
accessory,0.005461037597143457
anti-theft,0.004620877966813695
nth,0.003780718336483932
bezier,0.003780718336483932
dnd,0.0035706784289014915
shadow,0.0033606385213190504
hour,0.00315059861373661
plume,0.00315059861373661
architectural,0.0029405587061541692
approximate,0.0029405587061541692
22a,0.0029405587061541692
consist,0.0027305187985717286
superposition,0.002520478890989288
top-down,0.002520478890989288
bug,0.002520478890989288
base-deck,0.002520478890989288
pa,0.0023104389834068474
blue,0.0023104389834068474
ada,0.0023104389834068474
designer,0.0023104389834068474
natural,0.002100399075824407
si,0.002100399075824407
rectifier,0.002100399075824407
TOPIC-44
dut,0.02965235173824131
chain,0.015337423312883436
geographic,0.012474437627811861
multi-path,0.006952965235173824
tester,0.006339468302658487
cyber,0.0057259713701431495
editor,0.005521472392638037
term,0.00408997955010225
asymmetric,0.003885480572597137
duts,0.003885480572597137
forecast,0.003476482617586912
exploration,0.0032719836400817996
lba,0.0032719836400817996
taint,0.0032719836400817996
emulate,0.0028629856850715747
extension,0.0028629856850715747
prerequisite,0.0028629856850715747
fifo,0.0028629856850715747
oligosaccharide,0.0028629856850715747
dn,0.0028629856850715747
memristors,0.0028629856850715747
tortilla,0.0028629856850715747
recorder,0.0026584867075664623
pre-roll,0.0026584867075664623
microcode,0.00245398773006135
nmd,0.00245398773006135
sp,0.0022494887525562374
descendant,0.0022494887525562374
column,0.002044989775051125
cfl,0.002044989775051125
TOPIC-45
breaker,0.01013277428371768
three-phase,0.009084556254367574
satellite,0.007686932215234102
droop,0.005590496156533892
instrumentation,0.005241090146750524
circle,0.004891684136967156
mcd,0.004542278127183787
rationality,0.004542278127183787
radon,0.0041928721174004195
photographic,0.003843466107617051
stratum,0.003843466107617051
datagrams,0.003843466107617051
subcircuits,0.003843466107617051
capacitance-type,0.0034940600978336828
on-demand,0.0031446540880503146
architecture,0.0031446540880503146
lamp,0.0031446540880503146
wsp,0.0031446540880503146
workspace,0.002795248078266946
isomer,0.002795248078266946
snow,0.002795248078266946
badge,0.002795248078266946
global,0.002795248078266946
tumble,0.002795248078266946
vocs,0.002795248078266946
phosphine,0.002795248078266946
user-entered,0.002795248078266946
pantoprazole,0.002795248078266946
multiplexer,0.002445842068483578
nominal,0.002445842068483578
TOPIC-46
loop,0.016920058852378617
stiffener,0.015939185875429134
dll,0.008337420304070623
graphic,0.008092202059833251
microstrip,0.00784698381559588
dependency,0.006866110838646395
contention,0.005640019617459539
lc,0.005394801373222168
camouflage,0.005394801373222168
uc,0.005149583128984796
pll,0.005149583128984796
framebuffer,0.004904364884747425
pvt,0.00392349190779794
bdd,0.00392349190779794
badge,0.003678273663560569
synonym,0.003678273663560569
divider,0.0034330554193231977
daq,0.0034330554193231977
n-2-hydroxyethyl,0.0034330554193231977
magnifier,0.0031878371750858263
hat,0.0029426189308484553
dca,0.0029426189308484553
fcid,0.0029426189308484553
corner,0.002697400686611084
protection,0.002697400686611084
oscillator,0.002697400686611084
working,0.002697400686611084
prototype,0.002697400686611084
head-mounted,0.002697400686611084
ub,0.002697400686611084
TOPIC-47
trunk,0.008900373241458513
wireline,0.006603502727533735
respect,0.005742176284811944
fallpipe,0.005455067470571347
gimbal,0.00516795865633075
collaborative,0.00516795865633075
panorama,0.00516795865633075
brushless,0.004880849842090152
hand,0.004593741027849555
phase-to-phase,0.004593741027849555
v2,0.004306632213608958
ep,0.004019523399368361
inter-process,0.004019523399368361
curb,0.004019523399368361
v1,0.0037324145851277634
globe,0.0037324145851277634
micro-bets,0.0037324145851277634
bd,0.0034453057708871662
parallelization,0.0034453057708871662
vd,0.0034453057708871662
tower,0.003158196956646569
axillary,0.003158196956646569
order,0.002871088142405972
computation,0.002871088142405972
corpuscular,0.002871088142405972
coral,0.002871088142405972
reovirus,0.002871088142405972
facilitate,0.002583979328165375
natural,0.002583979328165375
protuberance,0.002583979328165375
TOPIC-48
context-based,0.012237762237762238
markup,0.011538461538461539
coupler,0.00944055944055944
language,0.0073426573426573424
synthetic,0.006293706293706294
gravity,0.005594405594405594
inclusive,0.005594405594405594
noise,0.005244755244755245
figure,0.005244755244755245
dial,0.005244755244755245
hysteretic,0.005244755244755245
viscous,0.0048951048951048955
threat,0.004545454545454545
index,0.004195804195804196
escalation,0.004195804195804196
derive,0.0038461538461538464
revision,0.0038461538461538464
borehole,0.0038461538461538464
high-pass,0.0038461538461538464
ux,0.0038461538461538464
tuned,0.0034965034965034965
processormemory,0.0034965034965034965
computation,0.003146853146853147
customization,0.003146853146853147
enableddisabled,0.003146853146853147
protrusive,0.003146853146853147
d-psicose,0.003146853146853147
scyllo-inositol,0.003146853146853147
strategy,0.002797202797202797
fact,0.002797202797202797
TOPIC-49
truss,0.015120967741935484
lead-in,0.008568548387096774
braille,0.007560483870967742
plan,0.006048387096774193
time-series,0.005544354838709678
cymbal,0.005544354838709678
bound,0.0045362903225806455
dynamical,0.0045362903225806455
editor,0.004032258064516129
orientate,0.004032258064516129
deoxyviolacein,0.004032258064516129
dfs,0.004032258064516129
petaflops,0.004032258064516129
cucl,0.004032258064516129
continuous,0.003528225806451613
fasten,0.003528225806451613
hf,0.003528225806451613
rubber-coated,0.003528225806451613
kth,0.003528225806451613
force-sense,0.003528225806451613
pension,0.003528225806451613
crossbar,0.0030241935483870967
tick,0.0030241935483870967
cpg,0.0030241935483870967
signal-receiving,0.0030241935483870967
receive-side,0.0030241935483870967
nports,0.0030241935483870967
nsc,0.0030241935483870967
creatinine,0.0030241935483870967
transmit-side,0.0030241935483870967
TOPIC-50
replica,0.011566265060240964
luminance,0.010120481927710843
idm,0.007228915662650603
reprocess,0.006265060240963855
countershaft,0.006265060240963855
minus,0.005783132530120482
vibrator,0.005783132530120482
subsection,0.005301204819277108
bg,0.005301204819277108
faceplate,0.004819277108433735
term,0.004337349397590362
30a,0.004337349397590362
stage,0.0038554216867469878
plus,0.0038554216867469878
schistosome,0.0038554216867469878
magnetic-tape,0.0038554216867469878
tree,0.0033734939759036144
runner,0.0033734939759036144
wnt,0.0033734939759036144
loadpin,0.0033734939759036144
tx-ctf,0.0033734939759036144
tellurium,0.002891566265060241
counterpart,0.002891566265060241
female,0.002891566265060241
limiter,0.002891566265060241
polynomial,0.002891566265060241
wobble,0.002891566265060241
tallow,0.002891566265060241
collateral,0.002891566265060241
in2,0.002891566265060241
TOPIC-51
window,0.00820283370618941
3-substituted,0.007457121551081283
voltage-controlled,0.006711409395973154
tongs,0.006711409395973154
ima,0.006711409395973154
regular,0.005965697240865026
edit,0.005965697240865026
pvc,0.005965697240865026
tensor,0.005965697240865026
customize,0.005219985085756898
dodecagon,0.005219985085756898
contour,0.0044742729306487695
mdio,0.0044742729306487695
genotype,0.0037285607755406414
fluorinated,0.0037285607755406414
glp-1,0.0037285607755406414
leader,0.0037285607755406414
dr,0.0037285607755406414
photosensors,0.0037285607755406414
dslam,0.0037285607755406414
nonnegative,0.0037285607755406414
astronomical,0.0037285607755406414
low-gear,0.0037285607755406414
harden,0.002982848620432513
silylethynyl,0.002982848620432513
pentacenes,0.002982848620432513
wa,0.002982848620432513
withstand,0.002982848620432513
expectation,0.002982848620432513
common-mode,0.002982848620432513
TOPIC-52
ppe,0.007659574468085106
prank,0.006382978723404255
rerouting,0.005957446808510639
bacillus,0.005957446808510639
trip,0.005531914893617021
spe,0.005531914893617021
passenger,0.005106382978723404
standard,0.004680851063829788
transit,0.004680851063829788
available,0.00425531914893617
rca,0.00425531914893617
codeset,0.00425531914893617
wheelbarrow,0.00425531914893617
hydrochloride,0.003829787234042553
elementary,0.003829787234042553
spes,0.003829787234042553
keycaps,0.003404255319148936
cbn,0.003404255319148936
full-wave,0.003404255319148936
thin-provisioned,0.003404255319148936
heterogeneous,0.0029787234042553193
latter,0.0029787234042553193
recording-medium,0.0029787234042553193
noteworthy,0.0029787234042553193
butterfly,0.0029787234042553193
baggage,0.0029787234042553193
terpene,0.0029787234042553193
allreduce,0.0029787234042553193
respect,0.002553191489361702
sram,0.002553191489361702
TOPIC-53
pigment,0.018575851393188854
ospf,0.015479876160990712
runtime,0.0086687306501548
conductive-type,0.00804953560371517
satellite,0.006811145510835914
ruler,0.006191950464396285
xe,0.005572755417956657
platen,0.005572755417956657
active,0.004953560371517028
spin,0.004953560371517028
framework,0.004953560371517028
exception,0.004953560371517028
approximation,0.004953560371517028
chromophore,0.004953560371517028
flatworm,0.004953560371517028
pre-reset,0.004953560371517028
day-related,0.004953560371517028
tooth-profile,0.004953560371517028
cd,0.0043343653250774
bc,0.0043343653250774
cutter,0.0043343653250774
bad-road,0.0043343653250774
worm,0.0037151702786377707
pending,0.0037151702786377707
directivity,0.0037151702786377707
xenon,0.0037151702786377707
non-permeate,0.0037151702786377707
esmolol,0.0037151702786377707
collegiate,0.0037151702786377707
slip,0.0030959752321981426
TOPIC-54
interferometer,0.015037593984962405
library,0.009774436090225564
vancomycin,0.009774436090225564
non-image,0.008270676691729323
hdr,0.008270676691729323
mz,0.006015037593984963
power-on-reset,0.006015037593984963
neoglycoside,0.006015037593984963
evaluate,0.005263157894736842
interrupt,0.005263157894736842
spreadsheet,0.005263157894736842
superpixels,0.005263157894736842
fat,0.004511278195488722
regional,0.004511278195488722
ldr,0.004511278195488722
agcf,0.004511278195488722
unsaponifiable,0.004511278195488722
network-control,0.004511278195488722
analog,0.0037593984962406013
many,0.0037593984962406013
spreading,0.0037593984962406013
trick,0.0037593984962406013
notebook,0.0037593984962406013
tct,0.0037593984962406013
withanolide,0.0037593984962406013
chemically-enhanced,0.0037593984962406013
message-signaled,0.0037593984962406013
non-mbean,0.0037593984962406013
zno,0.0030075187969924814
take,0.0030075187969924814
TOPIC-55
asic,0.058333333333333334
survivability,0.025
pyrazolopyrimidine,0.025
k1,0.016666666666666666
multipurpose,0.016666666666666666
all-in-one,0.016666666666666666
undershoots,0.016666666666666666
knife-like,0.016666666666666666
capacitance-altering,0.016666666666666666
antireflecting,0.016666666666666666
chopstick,0.016666666666666666
dual-purpose,0.016666666666666666
repossession,0.016666666666666666
non-law,0.016666666666666666
n155,0.016666666666666666
fault-infected,0.016666666666666666
specifically,0.008333333333333333
early,0.008333333333333333
pretreatment,0.008333333333333333
skill,0.008333333333333333
year,0.008333333333333333
improperly,0.008333333333333333
100-fold,0.008333333333333333
deacetylation,0.008333333333333333
anthranilic,0.008333333333333333
off-center,0.008333333333333333
nasicon,0.008333333333333333
li1xmxti2-xpo43,0.008333333333333333
dual-mode,0.008333333333333333
underbody,0.008333333333333333
