TOPIC-1
grade,0.005466140297600972
direction,0.004858791375645309
focal,0.004706954145156392
projector,0.004631035529911934
magnification,0.004555116914667477
screen,0.0044032796841785606
photodiodes,0.004327361068934102
range,0.004251442453689645
14a,0.004099605223200729
incident,0.004023686607956271
wide,0.0036440935317339812
photodiode,0.0034922563012450654
TOPIC-39
ground,0.03859141341051616
backplane,0.020164013506994694
aberration,0.015726000964785335
thread,0.013121080559575494
knuckle,0.013121080559575494
limiter,0.01215629522431259
stamp,0.01186685962373372
spectacle,0.010226724553786782
mattress,0.008200675349734683
bridge,0.007621804148576942
spherical,0.007525325615050651
bos,0.006753497346840328
array,0.006464061746261457
eye,0.005885190545103714
anomaly,0.005885190545103714
candle,0.005595754944524843
lampshade,0.005499276410998553
mechanism,0.005306319343945972
wake-and-go,0.005306319343945972
2a,0.005209840810419681
round,0.005016883743367101
poll,0.005016883743367101
drag,0.004920405209840811
astigmatism,0.00472744814278823
upnp,0.004630969609261939
progressive,0.004052098408104197
resonate,0.003955619874577906
order,0.0037626628075253256
effect,0.0037626628075253256
protuberance,0.0037626628075253256
TOPIC-40
spectrum,0.010841196546878137
standard,0.010640433647861875
boot,0.008632804657699257
addressable,0.008632804657699257
canceller,0.007628990162617948
lna,0.006625175667536639
non-standard,0.0056213611724553305
echo,0.005420598273439069
visible,0.005019072475406545
white,0.004015257980325236
impact,0.003814495081308974
progressive,0.003814495081308974
cue,0.003814495081308974
electrothermal,0.0036137321822927123
early,0.0034129692832764505
serdes,0.0034129692832764505
isotope,0.0032122063842601888
ta1,0.0032122063842601888
blue,0.003011443485243927
d2,0.003011443485243927
mg2,0.003011443485243927
comparand,0.003011443485243927
scale,0.0028106805862276652
partner,0.0028106805862276652
db,0.0028106805862276652
tb1,0.0028106805862276652
louvre,0.0026099176872114035
every,0.0024091547881951417
revision,0.0024091547881951417
wifi,0.0024091547881951417
TOPIC-41
color,0.03456368679325795
phase-change,0.009387668017921912
filter,0.008960955835289098
interpolation,0.007467463196074248
color-difference,0.0072541071047578405
balancer,0.00661403883080862
handgrip,0.0061873266481758055
result,0.005333902282910177
mura,0.005333902282910177
tarp,0.00512054619159377
track,0.004693834008960956
transform,0.004693834008960956
maximum,0.004480477917644549
conversion,0.004480477917644549
fence,0.004480477917644549
tmr,0.004267121826328142
nib,0.004267121826328142
coefficient,0.004053765735011735
magnetic-recording,0.004053765735011735
radar,0.0038404096436953274
pa,0.0038404096436953274
hdd,0.0036270535523789203
vt,0.0034136974610625135
speckle,0.0034136974610625135
pet,0.002986985278429699
invert,0.002986985278429699
kinematic,0.002986985278429699
busbar,0.002986985278429699
potential,0.002773629187113292
gnd,0.002773629187113292
TOPIC-42
cloud,0.031325690295494917
point,0.022767640884870016
fifth,0.021475859841756824
land,0.017923461973195543
fourth,0.01663168093008235
sixth,0.01501695462619086
dut,0.010818666236072985
test,0.008880994671403197
spike,0.008719522041014048
magnetization,0.006943323106733409
argument,0.005974487324398515
high-resolution,0.005651542063620217
single,0.004844178911674471
shell,0.004198288390117875
100a,0.004036815759728726
plc,0.003875343129339577
mh,0.003713870498950428
acquire,0.003552397868561279
manipulation,0.003552397868561279
seventh,0.003552397868561279
stripe,0.00339092523817213
dm,0.003229452607782981
winning-probability,0.003229452607782981
configuration,0.003067979977393832
objective,0.003067979977393832
hologram,0.003067979977393832
100b,0.003067979977393832
eighth,0.002906507347004683
oem,0.002906507347004683
gash,0.002906507347004683
TOPIC-43
script,0.014465989535241613
delta,0.008925823330255463
lenticular,0.008618036318867343
flux,0.007386888273314866
pick-up,0.005847953216374269
transformer,0.0052323791935980305
multispectral,0.0052323791935980305
yearbook,0.0049245921822099106
age,0.0046168051708217915
arbitration,0.0046168051708217915
emoticon,0.0046168051708217915
iron,0.0043090181594336715
sub-pixel,0.0040012311480455524
circle,0.0040012311480455524
piezo,0.0040012311480455524
allow,0.003693444136657433
spread-spectrum,0.003385657125269314
subproblems,0.003385657125269314
bht,0.003385657125269314
eddy,0.0030778701138811943
fxr,0.0030778701138811943
reset,0.0030778701138811943
bay,0.0030778701138811943
low-level,0.0030778701138811943
demultiplexer,0.0030778701138811943
lenticules,0.0030778701138811943
percent,0.002770083102493075
relation,0.002770083102493075
perturbation,0.002770083102493075
rectifier,0.002770083102493075
TOPIC-44
extract,0.014935661764705883
histogram,0.008501838235294117
easel,0.007582720588235294
q-axis,0.007582720588235294
d-axis,0.006893382352941176
esd,0.0057444852941176475
ephemeris,0.0055147058823529415
floral,0.005284926470588236
gnss,0.004825367647058824
bandgap,0.004365808823529412
mast,0.00390625
hdmi,0.00390625
carton,0.00390625
wavelength-tunable,0.003676470588235294
pre-decoding,0.003676470588235294
hoof,0.003446691176470588
robot,0.003216911764705882
bst,0.003216911764705882
isochronous,0.003216911764705882
equation,0.0029871323529411763
reclaim,0.0027573529411764708
scramble,0.0027573529411764708
propagation,0.0027573529411764708
changeover,0.0027573529411764708
link-tracking,0.0027573529411764708
permanent,0.002527573529411765
hitch,0.002527573529411765
satellite,0.002527573529411765
dump,0.002527573529411765
poultry,0.002527573529411765
TOPIC-45
color,0.040421792618629174
duty,0.026110971629425057
clock,0.022847100175746926
field,0.007783078081847854
resolution,0.007280944012051218
panchromatic,0.007280944012051218
keyboard,0.006778809942254582
ed,0.006025608837559628
bitmap,0.0045192066281697215
blur,0.004268139593271403
fft,0.004268139593271403
conferee,0.004268139593271403
grayscale,0.004017072558373086
likeness,0.004017072558373086
sc,0.0037660055234747677
poly,0.0037660055234747677
stb,0.0035149384885764497
un-calibrated,0.0035149384885764497
alternate,0.003263871453678132
meat,0.003263871453678132
sam,0.003263871453678132
sts,0.003263871453678132
best,0.003012804418779814
pantograph,0.003012804418779814
free,0.0027617373838814963
reverse,0.0027617373838814963
pwm,0.0027617373838814963
s20,0.0027617373838814963
tg,0.0025106703489831783
led,0.0025106703489831783
TOPIC-46
liquid-crystal,0.007204610951008645
ionone,0.006484149855907781
relationship,0.005043227665706052
membership,0.005043227665706052
negative-pressure,0.005043227665706052
goniometer,0.005043227665706052
xg,0.005043227665706052
homocitric,0.005043227665706052
azimuthal,0.004322766570605188
boom,0.004322766570605188
pkd,0.004322766570605188
quinone,0.0036023054755043226
dehydrogenase,0.0036023054755043226
reusable,0.0036023054755043226
landmarks,0.0036023054755043226
nth,0.0036023054755043226
gyroscope,0.0036023054755043226
missile,0.0036023054755043226
pyrroloquinoline,0.0036023054755043226
feed-forward,0.0036023054755043226
ph-sensitive,0.0036023054755043226
sub-devices,0.0036023054755043226
cyclohexane-14-dicarboxylate,0.0036023054755043226
forward-end,0.0036023054755043226
write-destination,0.0036023054755043226
wac,0.0036023054755043226
protection,0.002881844380403458
natural,0.002881844380403458
controllable,0.002881844380403458
material-containing,0.002881844380403458
TOPIC-47
nonhuman,0.023622047244094488
npc,0.015748031496062992
sash,0.013123359580052493
hibernation,0.013123359580052493
connection-switch,0.013123359580052493
vivax,0.010498687664041995
immunodeficient,0.010498687664041995
hepatopathic,0.010498687664041995
npcs,0.010498687664041995
seismic,0.007874015748031496
presenter,0.007874015748031496
hepatocytes,0.007874015748031496
reanimation,0.007874015748031496
4-layer,0.007874015748031496
nonbonding,0.007874015748031496
change-under-load,0.007874015748031496
20a-20f,0.007874015748031496
30a-30f,0.007874015748031496
db25,0.007874015748031496
high-ratio,0.007874015748031496
die-molded,0.007874015748031496
k2tif6,0.007874015748031496
kbf4,0.007874015748031496
evidentiary,0.007874015748031496
thioamide,0.005249343832020997
automate,0.005249343832020997
electronics,0.005249343832020997
repulsive,0.005249343832020997
stationary,0.005249343832020997
slide,0.005249343832020997
TOPIC-48
mpc,0.009234828496042216
instruction-synchronizing,0.009234828496042216
note,0.0079155672823219
landmark,0.0079155672823219
lactide,0.0079155672823219
fluorination,0.0079155672823219
interconnector,0.006596306068601583
common-mode,0.006596306068601583
sync,0.006596306068601583
bifunctional,0.006596306068601583
oligomeric,0.006596306068601583
stereographic,0.006596306068601583
amt,0.006596306068601583
fluoroamine,0.006596306068601583
art,0.005277044854881266
assist,0.005277044854881266
plc,0.005277044854881266
backplate,0.005277044854881266
optical-emission,0.005277044854881266
o157,0.005277044854881266
pma,0.005277044854881266
amidoamine,0.005277044854881266
moisture-vapor-permeable,0.005277044854881266
splitboard,0.005277044854881266
quick-attach,0.005277044854881266
pv-based,0.005277044854881266
serve,0.00395778364116095
round,0.00395778364116095
graphene,0.00395778364116095
linear,0.00395778364116095
TOPIC-49
multiprimary,0.019083969465648856
plasmatron,0.015267175572519083
cig,0.011450381679389313
cyclobutane,0.011450381679389313
cbp,0.011450381679389313
polydithiocarbamic,0.011450381679389313
pharmaceutically,0.007633587786259542
cotton,0.007633587786259542
mcm,0.007633587786259542
collaborate,0.007633587786259542
f1f0-atpase,0.007633587786259542
localizer,0.007633587786259542
cie1976,0.007633587786259542
bit-data-read,0.007633587786259542
plus-adjustment-bit-data-read,0.007633587786259542
minus-adjustment-bit-data-read,0.007633587786259542
code-generating,0.007633587786259542
pre-scan,0.007633587786259542
flowpaths,0.007633587786259542
propanal,0.007633587786259542
autocleaved,0.007633587786259542
14-diazabicyclo222octane,0.007633587786259542
cabbage,0.007633587786259542
c-register,0.007633587786259542
etravirine,0.007633587786259542
4-26-dichloropyrimidin-4-yloxy-35-dimethylbenzonitrile,0.007633587786259542
inter-chuck,0.007633587786259542
methylthiopropanal,0.007633587786259542
plasma-chemical,0.003816793893129771
technique,0.003816793893129771
TOPIC-50
distress,0.11764705882352941
18f-fdg-solution,0.08823529411764706
back-transferred,0.08823529411764706
coalesce,0.058823529411764705
interferometer,0.058823529411764705
dual-band,0.058823529411764705
fabry-perot,0.058823529411764705
produce,0.029411764705882353
differently,0.029411764705882353
dedicated,0.029411764705882353
orange,0.029411764705882353
diffusive,0.029411764705882353
polyesterpolycarbonate,0.029411764705882353
moderation,0.029411764705882353
reddish,0.029411764705882353
concentration-measuring,0.029411764705882353
autoclaving,0.029411764705882353
physicalchemical,0.029411764705882353
fdg-solution,0.029411764705882353
electromigration-compliant,0.029411764705882353
wider-than-minimum,0.029411764705882353
time-shares,0.029411764705882353
non-changing,0.029411764705882353
coconut,0.0
weight,0.0
molecular,0.0
linker,0.0
reduce,0.0
number,0.0
ii,0.0
TOPIC-51
stack-organic-material,0.05172413793103448
stack-through-via,0.034482758620689655
physical-chemical,0.034482758620689655
fold-direction,0.034482758620689655
color-depending,0.034482758620689655
alloy,0.017241379310344827
calorie,0.017241379310344827
aerosols,0.017241379310344827
5-hydroxy-tryptophan,0.017241379310344827
n-acetyl-tyrosine,0.017241379310344827
dihydroxyacetone-free,0.017241379310344827
expedite,0.017241379310344827
purse,0.017241379310344827
acetylmutilins,0.017241379310344827
14-o-n-3-methyl-2-r-amino-butyryl-piperidine-3s-ylsulfanylacetylmutilin-hydrochloride,0.017241379310344827
s-configuration,0.017241379310344827
14-o-n-3-methyl-2-amino-butyryl-piperidinylsulfanyl,0.017241379310344827
non-newtonian,0.017241379310344827
orientation-dependent,0.017241379310344827
non-caloric,0.017241379310344827
quietly,0.017241379310344827
target-analyte-free,0.017241379310344827
target-analyte-containing,0.017241379310344827
sulfate-phosphate,0.017241379310344827
out-of-the-way,0.017241379310344827
nondestructively,0.017241379310344827
sizeable,0.017241379310344827
non-destructively,0.017241379310344827
order-influencing,0.017241379310344827
temperature-regulating,0.017241379310344827
TOPIC-52
j-bit,1.0
coconut,0.0
weight,0.0
molecular,0.0
linker,0.0
reduce,0.0
number,0.0
ii,0.0
linkers,0.0
apply,0.0
acid,0.0
maple,0.0
amino,0.0
solvent-borne,0.0
end,0.0
density,0.0
make,0.0
cross,0.0
pine,0.0
soak-in,0.0
wood,0.0
low,0.0
strike,0.0
poplar,0.0
include,0.0
composition,0.0
melamine,0.0
oil,0.0
thereby,0.0
coating,0.0
