TOPIC-1
trapezoidal,0.004160887656033287
emns,0.004160887656033287
TOPIC-38
puller,0.0326530612244898
stock-keeping,0.0326530612244898
ptz,0.02857142857142857
precautionary,0.024489795918367346
pane,0.02040816326530612
machine-readable,0.02040816326530612
reprint,0.02040816326530612
pressure-equalizing,0.0163265306122449
clinoptilolite,0.0163265306122449
duplexers,0.012244897959183673
max,0.012244897959183673
module-handling,0.012244897959183673
package,0.00816326530612245
sub-images,0.00816326530612245
inbound,0.00816326530612245
vancomycin,0.00816326530612245
ion-exchanged,0.00816326530612245
sub-units,0.00816326530612245
erythromycin,0.00816326530612245
ti0132,0.00816326530612245
pn0,0.00816326530612245
glycosyltransferases,0.00816326530612245
macrolides,0.00816326530612245
order-picking,0.00816326530612245
sub-commands,0.00816326530612245
v-groove,0.00816326530612245
replace,0.004081632653061225
function,0.004081632653061225
calcium,0.004081632653061225
nitrogen,0.004081632653061225
TOPIC-39
mcp,0.017628205128205128
territory,0.01282051282051282
matched-filtered,0.011217948717948718
pth,0.008012820512820512
lead-through,0.008012820512820512
obligation,0.008012820512820512
ultrafine,0.008012820512820512
interdigitating,0.008012820512820512
charm,0.008012820512820512
rng,0.008012820512820512
loader,0.00641025641025641
tr,0.00641025641025641
enb1,0.00641025641025641
frame-buffer,0.00641025641025641
completion,0.004807692307692308
ang2,0.004807692307692308
low-power,0.004807692307692308
tandem,0.004807692307692308
ghz,0.004807692307692308
malaria,0.004807692307692308
cqr,0.004807692307692308
embroidery,0.004807692307692308
rpo,0.004807692307692308
phase-matching,0.004807692307692308
isobaric,0.004807692307692308
valent,0.004807692307692308
stocking,0.004807692307692308
miscabling,0.004807692307692308
full-power,0.004807692307692308
multisite,0.004807692307692308
TOPIC-40
exhaustion,0.020785219399538105
laterally,0.016166281755196306
gait,0.016166281755196306
ldmos,0.016166281755196306
consumable,0.013856812933025405
viewport,0.013856812933025405
ncs,0.011547344110854504
mesothelin,0.011547344110854504
nmprtase,0.011547344110854504
edge-proximate,0.011547344110854504
elution,0.009237875288683603
transmitter-receiver,0.009237875288683603
single-threaded,0.009237875288683603
carbamyl,0.009237875288683603
xcn-based,0.009237875288683603
power-amplifier,0.009237875288683603
jitter,0.006928406466512702
synthetase,0.006928406466512702
rabbit,0.006928406466512702
dti,0.006928406466512702
mabs,0.006928406466512702
open-circuit,0.006928406466512702
impulse-radio,0.006928406466512702
zab,0.006928406466512702
wave-break,0.006928406466512702
pbef1,0.006928406466512702
name-servers,0.006928406466512702
backing,0.004618937644341801
six,0.004618937644341801
definitely,0.004618937644341801
TOPIC-41
solid-state,0.007134363852556481
clamshell,0.005945303210463734
d3,0.005945303210463734
closed-loop,0.005945303210463734
open-loop,0.005945303210463734
sub-range,0.005945303210463734
anxiolytic,0.005945303210463734
h-wtru,0.005945303210463734
plate-shaped,0.0047562425683709865
distract,0.0047562425683709865
hexagonal,0.0047562425683709865
diagonal,0.0047562425683709865
hexagonal-shaped,0.0047562425683709865
tti,0.0047562425683709865
acetazolamide,0.0047562425683709865
o-e,0.0047562425683709865
crossroad,0.0047562425683709865
multi-participant,0.0047562425683709865
object-detection,0.0047562425683709865
mycoplasma,0.0047562425683709865
sbl,0.0047562425683709865
vx,0.0047562425683709865
fq,0.0047562425683709865
t-wtru,0.0047562425683709865
retinoyl,0.0047562425683709865
hyopneumoniae,0.0047562425683709865
profile,0.0035671819262782403
poison,0.0035671819262782403
subassemblies,0.0035671819262782403
po,0.0035671819262782403
TOPIC-42
preassemble,0.07692307692307693
hofmann,0.07692307692307693
monoamide,0.07692307692307693
11-cyclohexanediacetic,0.07692307692307693
017k083,0.07692307692307693
028y075,0.07692307692307693
015x07,0.07692307692307693
structurebi05xyzna05xmtix05ymg05yalkzco1kzo3,0.07692307692307693
075m10,0.07692307692307693
002z030,0.07692307692307693
italic,0.07692307692307693
mystical,0.07692307692307693
seat-back,0.07692307692307693
force,0.0
render,0.0
give,0.0
lock,0.0
thus,0.0
accord,0.0
invention,0.0
least,0.0
motor,0.0
equip,0.0
operation,0.0
event,0.0
unit,0.0
acceleration,0.0
normal,0.0
relate,0.0
mechanism,0.0
TOPIC-43
1290-28455,0.5
h9,0.5
force,0.0
render,0.0
give,0.0
lock,0.0
thus,0.0
accord,0.0
invention,0.0
least,0.0
motor,0.0
equip,0.0
operation,0.0
event,0.0
unit,0.0
acceleration,0.0
normal,0.0
relate,0.0
mechanism,0.0
occur,0.0
magnitude,0.0
vehicle,0.0
direction,0.0
door,0.0
opening,0.0
actuation,0.0
pawl,0.0
upon,0.0
crash,0.0
lever,0.0
TOPIC-44
saccharide,0.15
sioh,0.1
di-glucose,0.1
anti-stokes,0.05
delamination-resistant,0.05
core-1,0.05
coreotics,0.05
core-1-positive,0.05
looplink,0.05
elementswhich,0.05
alpha-bonded,0.05
beta-bonded,0.05
over-compacting,0.05
over-compaction,0.05
m-2300,0.05
mono-alkoxyamino-alkylsilanes,0.05
force,0.0
render,0.0
give,0.0
lock,0.0
thus,0.0
accord,0.0
invention,0.0
least,0.0
motor,0.0
equip,0.0
operation,0.0
event,0.0
unit,0.0
acceleration,0.0
