TOPIC-1
game,0.01053639846743295
angular,0.008812260536398468
four,0.007088122605363984
velocity,0.006513409961685823
eye,0.00632183908045977
take-off,0.00632183908045977
banner,0.0059386973180076625
attack,0.005747126436781609
auxiliary,0.005555555555555556
either,0.0053639846743295016
overdrive,0.0053639846743295016
route,0.004980842911877395
course,0.004789272030651341
multi-channel,0.004406130268199234
natural,0.004022988505747126
smps,0.004022988505747126
live,0.0038314176245210726
curve,0.0038314176245210726
style,0.0038314176245210726
vibrator,0.0038314176245210726
parse,0.0038314176245210726
adaptive,0.0036398467432950193
poker,0.0036398467432950193
deck,0.0034482758620689655
intermediate,0.0032567049808429117
release,0.0032567049808429117
atm,0.0032567049808429117
unique,0.0030651340996168583
TOPIC-39
stamp,0.01865907653383934
shelf,0.012966476913345983
pci,0.010436432637571158
retard,0.006325110689437065
delta,0.006008855154965212
mn,0.005376344086021506
right,0.005060088551549652
array,0.004427577482605946
infant,0.004427577482605946
tint,0.004427577482605946
porcelain,0.004111321948134092
wayside,0.003795066413662239
frame,0.003478810879190386
interconnect,0.003478810879190386
intervene,0.003478810879190386
facial,0.003478810879190386
animation,0.003478810879190386
light-trail,0.003478810879190386
ipmp,0.003478810879190386
achieve,0.0031625553447185324
cycle,0.0031625553447185324
family,0.0031625553447185324
prevents,0.0031625553447185324
journey,0.0031625553447185324
maximal,0.0031625553447185324
casket,0.0031625553447185324
capstan,0.0031625553447185324
image-holding,0.0031625553447185324
deflection,0.0028462998102466793
decease,0.0028462998102466793
TOPIC-40
visitor,0.011831726555652936
dock,0.0056967572304995615
surveillance,0.0056967572304995615
subroutine,0.0052585451358457495
expansion,0.004820333041191937
diol,0.004820333041191937
synthesis,0.0043821209465381246
extraction,0.0043821209465381246
overload,0.0043821209465381246
digit,0.0043821209465381246
relationship,0.003943908851884312
resident,0.003943908851884312
ffrl,0.003943908851884312
crude,0.0035056967572304996
natural,0.0035056967572304996
ir,0.0035056967572304996
polymorphic,0.0035056967572304996
ssl,0.003067484662576687
timeline,0.003067484662576687
no-information,0.003067484662576687
citalopram,0.0026292725679228747
population,0.0026292725679228747
advantage,0.0026292725679228747
inductive,0.0026292725679228747
context,0.0026292725679228747
wca,0.0026292725679228747
well-known,0.0026292725679228747
chargedischarge,0.0026292725679228747
qc,0.0026292725679228747
mfr,0.0026292725679228747
TOPIC-41
interconnection,0.015456674473067917
overlay,0.012646370023419205
tree,0.008430913348946136
spreadsheet,0.007494145199063232
three-dimensional,0.00702576112412178
personality,0.006557377049180328
probability,0.006088992974238876
honeypot,0.006088992974238876
vrm,0.005620608899297424
formula,0.005152224824355972
modifier,0.005152224824355972
sub-layout,0.005152224824355972
ae,0.005152224824355972
probe,0.00468384074941452
hd,0.00468384074941452
transformation,0.004215456674473068
morph,0.004215456674473068
pot-shaped,0.004215456674473068
v-bank,0.004215456674473068
cc,0.003747072599531616
local,0.003747072599531616
insect,0.003747072599531616
vliw,0.003747072599531616
cellulose,0.003278688524590164
variety,0.003278688524590164
cabin,0.003278688524590164
inflate,0.003278688524590164
implementation,0.003278688524590164
global,0.003278688524590164
algae,0.003278688524590164
TOPIC-42
beacon,0.022172949002217297
date,0.01662971175166297
phex,0.012195121951219513
head-end,0.008869179600886918
interval,0.007760532150776054
tubule,0.007760532150776054
soffit,0.007760532150776054
usb,0.0066518847006651885
mini-fiber,0.0066518847006651885
12e,0.0066518847006651885
flea,0.0066518847006651885
malpighian,0.0066518847006651885
hindgut,0.0066518847006651885
nth,0.005543237250554324
concatenation,0.005543237250554324
prestressed,0.005543237250554324
mux-node,0.005543237250554324
topless,0.005543237250554324
indicator,0.004434589800443459
prestressing,0.004434589800443459
cut-off,0.004434589800443459
two-dimensional,0.004434589800443459
biotinylated,0.004434589800443459
avidin,0.004434589800443459
plug-receiving,0.004434589800443459
trackcode,0.004434589800443459
bi2,0.004434589800443459
bi1,0.004434589800443459
pattern-interspersed,0.004434589800443459
extremely,0.0033259423503325942
TOPIC-43
rll,0.019656019656019656
udp,0.0171990171990172
anaesthesia,0.0171990171990172
wax,0.014742014742014743
chip,0.012285012285012284
codeword,0.012285012285012284
silver,0.012285012285012284
subtransmission,0.012285012285012284
non-coherent,0.009828009828009828
otp,0.009828009828009828
per-session,0.009828009828009828
time-base-compressed,0.009828009828009828
insurance,0.007371007371007371
inducer,0.007371007371007371
low-dimensional,0.007371007371007371
violate,0.007371007371007371
bn,0.007371007371007371
artefact,0.007371007371007371
juncture,0.007371007371007371
cbn,0.007371007371007371
jak2,0.007371007371007371
obi,0.007371007371007371
puffed,0.007371007371007371
bitmask,0.007371007371007371
word-to-be-record,0.007371007371007371
group,0.004914004914004914
cytokine,0.004914004914004914
modular,0.004914004914004914
veterinary,0.004914004914004914
contemplate,0.004914004914004914
TOPIC-44
scan-plane,0.06349206349206349
segment,0.047619047619047616
absorbable,0.031746031746031744
caprolactone,0.031746031746031744
l-lactide,0.031746031746031744
glycolide,0.031746031746031744
flu,0.031746031746031744
extend,0.015873015873015872
extreme,0.015873015873015872
submerge,0.015873015873015872
arise,0.015873015873015872
imparts,0.015873015873015872
reversal,0.015873015873015872
hafnium,0.015873015873015872
succinate,0.015873015873015872
glycidol,0.015873015873015872
remodeling,0.015873015873015872
diamonoids,0.015873015873015872
xr,0.015873015873015872
mg2,0.015873015873015872
end-grafted,0.015873015873015872
monocentric,0.015873015873015872
polyaxial,0.015873015873015872
toiop,0.015873015873015872
tochn,0.015873015873015872
ccas,0.015873015873015872
tetraaryl,0.015873015873015872
formular3sio12ar2sio22brsio32csio42d,0.015873015873015872
rsio12,0.015873015873015872
a002,0.015873015873015872
TOPIC-45
microprogram,0.23529411764705882
microstructure,0.11764705882352941
polysilylene,0.11764705882352941
trapezium,0.058823529411764705
wide-band,0.058823529411764705
r50,0.058823529411764705
trapezium-shape,0.058823529411764705
long-guide,0.058823529411764705
nr40,0.058823529411764705
silylene,0.058823529411764705
nmin,0.058823529411764705
1nmin,0.058823529411764705
permeable,0.0
obtain,0.0
feature,0.0
spinal,0.0
shape,0.0
tissue,0.0
hydrogel,0.0
fill,0.0
defective,0.0
nervous,0.0
support,0.0
isolate,0.0
system,0.0
least,0.0
grow,0.0
cell,0.0
predetermine,0.0
various,0.0
TOPIC-46
transmissivity,0.05555555555555555
in-path,0.05555555555555555
adcp,0.05555555555555555
reticle,0.037037037037037035
perceptibly,0.037037037037037035
frustro-conical,0.037037037037037035
dichloroisocyanurate,0.037037037037037035
mg,0.018518518518518517
discern,0.018518518518518517
profiler,0.018518518518518517
quantify,0.018518518518518517
doppler,0.018518518518518517
extruder,0.018518518518518517
catalase,0.018518518518518517
forward-facing,0.018518518518518517
fore,0.018518518518518517
nosepiece,0.018518518518518517
objectives,0.018518518518518517
unacceptably,0.018518518518518517
decane,0.018518518518518517
ifog,0.018518518518518517
ria,0.018518518518518517
polyfluors,0.018518518518518517
un-attenuated,0.018518518518518517
out-of-path,0.018518518518518517
stadia,0.018518518518518517
aft-facing,0.018518518518518517
janus-type,0.018518518518518517
four-beam,0.018518518518518517
jet-like,0.018518518518518517
TOPIC-47
phrasal,0.29411764705882354
object-position-detecting,0.11764705882352941
accommodative,0.058823529411764705
17conditioning,0.058823529411764705
non-transferable,0.058823529411764705
non-reset,0.058823529411764705
display-controlling,0.058823529411764705
prepositional,0.058823529411764705
verb-object,0.058823529411764705
subject-verb,0.058823529411764705
stasis,0.058823529411764705
distancebase,0.058823529411764705
permeable,0.0
obtain,0.0
feature,0.0
spinal,0.0
shape,0.0
tissue,0.0
hydrogel,0.0
fill,0.0
defective,0.0
nervous,0.0
support,0.0
isolate,0.0
system,0.0
least,0.0
grow,0.0
cell,0.0
predetermine,0.0
various,0.0
TOPIC-48
gem,0.1724137931034483
moissanites,0.13793103448275862
volt,0.06896551724137931
multistep,0.034482758620689655
sensibility,0.034482758620689655
market,0.034482758620689655
repeatability,0.034482758620689655
germ,0.034482758620689655
narcolepsy,0.034482758620689655
polyacetal-peptide,0.034482758620689655
pull-tub,0.034482758620689655
enantiomer-threo-methylphenidate,0.034482758620689655
convulsant,0.034482758620689655
moissanite,0.034482758620689655
micro-amps,0.034482758620689655
look-alike,0.034482758620689655
megohms,0.034482758620689655
xternal,0.034482758620689655
benzimodole,0.034482758620689655
services-based,0.034482758620689655
potentially-different,0.034482758620689655
permeable,0.0
obtain,0.0
feature,0.0
spinal,0.0
shape,0.0
tissue,0.0
hydrogel,0.0
fill,0.0
defective,0.0
TOPIC-49
three-delay,1.0
permeable,0.0
obtain,0.0
feature,0.0
spinal,0.0
shape,0.0
tissue,0.0
hydrogel,0.0
fill,0.0
defective,0.0
nervous,0.0
support,0.0
isolate,0.0
system,0.0
least,0.0
grow,0.0
cell,0.0
predetermine,0.0
various,0.0
treat,0.0
new,0.0
include,0.0
composition,0.0
cord,0.0
hydrogel-cell,0.0
biocompatible,0.0
form,0.0
forming,0.0
deliver,0.0
corresponds,0.0
