TOPIC-1
cage,0.006047043138748691
brush,0.005523283496809828
socket,0.0054756689839062945
attach,0.005047138367774498
shot,0.005047138367774498
grip,0.0049995238548709645
puck,0.0047614512903532994
cart,0.004713836777449767
center,0.004618607751642701
dimple,0.004285306161317969
TOPIC-39
waveguide,0.08565372386549763
fish,0.037286829174294246
roll,0.03719048077849504
line,0.026110415261585893
fishing,0.024376144137200115
mill,0.01917333076404278
planetary,0.01676462086906253
lure,0.01666827247326332
trunk,0.015126698140475962
fig,0.014259562578283072
spool,0.011272762308507564
hook,0.007900568455535216
hood,0.006937084497543116
restoration,0.006551690914346276
bait,0.006166297331149436
gearset,0.0055882069563541765
sun,0.004913768185759707
4a,0.004624722998362077
cast,0.004335677810964447
release,0.0038539358319683976
retrieval,0.0038539358319683976
hammer,0.003564890644570768
grind,0.003372193852972348
drag,0.003275845457173138
5a,0.003083148665574718
billet,0.003083148665574718
improve,0.0029868002697755083
cymbal,0.0029868002697755083
tree,0.0027941034781770882
6b,0.0026977550823778784
TOPIC-40
printhead,0.01824421965317919
drum,0.014992774566473988
automation,0.013367052023121388
weigh,0.013186416184971099
flapper,0.012283236994219654
evaluation,0.010476878612716763
inkjet,0.008309248554913294
grapple,0.0072254335260115606
equation,0.006502890173410405
plc,0.006322254335260116
polynomial,0.006141618497109827
lightning,0.005960982658959537
well,0.0052384393063583815
mean,0.004696531791907515
class,0.004515895953757226
photoconductor,0.004515895953757226
wavefront,0.004515895953757226
snout,0.004515895953757226
inter-module,0.004335260115606936
application,0.004154624277456647
partner,0.004154624277456647
rx,0.003973988439306358
logic,0.003793352601156069
provide,0.0036127167630057803
radius,0.0034320809248554913
pad,0.0034320809248554913
purlins,0.0034320809248554913
quotient,0.0034320809248554913
increase,0.0032514450867052024
printer,0.0032514450867052024
TOPIC-41
pilot,0.03807266982622433
stamp,0.031437598736176936
ladder,0.031279620853080566
loop,0.030015797788309637
temple,0.024644549763033177
eyeglass,0.019273301737756713
bridge,0.01848341232227488
nose,0.009320695102685624
stanchion,0.008846761453396525
spectacle,0.006003159557661927
ear,0.005687203791469194
eyewear,0.005687203791469194
salient,0.005529225908372828
channel,0.005371248025276461
trip,0.004581358609794629
commutator,0.0044233807266982625
eyeglasses,0.0042654028436018955
seq,0.004107424960505529
id,0.0039494470774091624
corona,0.0037914691943127963
gmr,0.0037914691943127963
low-frequency,0.0036334913112164298
t1,0.0033175355450236967
piezo,0.0033175355450236967
soundboard,0.0033175355450236967
stamps,0.00315955766192733
touchable,0.0030015797788309636
lens,0.002843601895734597
spp,0.0026856240126382305
wrap-around,0.0026856240126382305
TOPIC-42
precharge,0.020686175580221997
framework,0.00958627648839556
oat,0.008324924318869829
stand,0.0073158425832492435
taxol,0.006811301715438951
fuser,0.006559031281533804
cigar,0.0052976791120080725
ie,0.004540867810292634
trolley,0.004036326942482341
cl,0.0035317860746720484
oa,0.0035317860746720484
satisfy,0.003279515640766902
rupture,0.003279515640766902
hsub5,0.003279515640766902
nrsup6,0.003279515640766902
follow,0.0030272452068617556
hal,0.0030272452068617556
carrousel,0.0030272452068617556
fsub5,0.0027749747729566097
monotonic,0.0027749747729566097
forecast,0.0027749747729566097
emc,0.0027749747729566097
ps2,0.0027749747729566097
sub-word,0.0025227043390514633
m-1,0.0025227043390514633
carrier-recovery,0.0025227043390514633
cut,0.002270433905146317
earring,0.002270433905146317
pepper,0.002270433905146317
ascendingdescending,0.002270433905146317
TOPIC-43
mattress,0.05114155251141553
decouple,0.007990867579908675
equ,0.007990867579908675
runtime,0.007762557077625571
sleep,0.007534246575342466
bonnet,0.007077625570776256
infant,0.00684931506849315
touch,0.006392694063926941
crib,0.005936073059360731
vga,0.005707762557077625
book,0.00502283105022831
ammunition,0.004794520547945206
toothed,0.0043378995433789955
escd,0.0043378995433789955
protuberance,0.0038812785388127853
diffuser,0.0036529680365296802
border,0.0036529680365296802
crossmember,0.003424657534246575
context,0.0031963470319634705
finial,0.0031963470319634705
compare,0.0029680365296803654
thread,0.0029680365296803654
pendant,0.0029680365296803654
suspend,0.0029680365296803654
net,0.0027397260273972603
recline,0.0027397260273972603
circadian,0.0027397260273972603
ventilator,0.002511415525114155
alertness,0.002511415525114155
mosquito,0.00228310502283105
TOPIC-44
flywheel,0.007943782462572564
basic,0.006416131989000917
compressible,0.006416131989000917
relatively,0.005499541704857928
band,0.005499541704857928
furniture,0.005499541704857928
escutcheon,0.00488848151542927
octave,0.00488848151542927
quill,0.004277421326000611
relaxation,0.004277421326000611
trampoline,0.003971891231286282
medicine,0.003971891231286282
dll,0.003971891231286282
c3,0.003360831041857623
semi-sphere,0.003360831041857623
bag-shaped,0.0030553009471432934
sleep,0.002749770852428964
id,0.002749770852428964
acridinium,0.002749770852428964
sofa,0.002749770852428964
di-elect,0.002749770852428964
fpa,0.002749770852428964
lsf,0.002749770852428964
emission,0.002444240757714635
ligate,0.002444240757714635
oxidizer,0.002444240757714635
mm,0.002444240757714635
olive,0.002444240757714635
slave,0.002444240757714635
bit-rate,0.002444240757714635
TOPIC-45
nail,0.023611379910973486
trace,0.014515192568221405
source,0.01374104896458293
button,0.012966905360944456
precharge,0.011999225856396362
bitlines,0.011418618153667506
vibrate,0.0092897232436617
sack,0.008902651441842461
tha,0.008128507838203987
impedance,0.007547900135475131
liquid-crystal,0.0073543642345655115
domino,0.0069672924327462745
wordline,0.006580220630927037
vci,0.005999612928198181
bracelet,0.005806077027288562
small,0.005419005225469325
intermediate,0.0052254693245597054
mailer,0.0052254693245597054
ecr,0.0052254693245597054
bitline,0.005031933423650087
osd,0.005031933423650087
atomic,0.0048383975227404685
remover,0.0048383975227404685
kerfs,0.0048383975227404685
wordlines,0.00464486162183085
vpi,0.004257789820011612
dc,0.004064253919101994
hydrofoil,0.004064253919101994
adc,0.004064253919101994
rectifier,0.0038707180181923747
TOPIC-46
mmic,0.011567164179104477
rewinding,0.006716417910447761
meat,0.006343283582089552
cot,0.005970149253731343
h-bridge,0.005970149253731343
variable-gain,0.0052238805970149255
cleavage,0.004850746268656716
skirt,0.004850746268656716
load,0.004477611940298508
demagnetization,0.004477611940298508
trim,0.004477611940298508
a1,0.004104477611940298
duck,0.004104477611940298
robot,0.0037313432835820895
sweetener,0.0037313432835820895
sector,0.0033582089552238806
spin,0.0029850746268656717
oled,0.0029850746268656717
hydroxycitric,0.0029850746268656717
subpanels,0.0029850746268656717
deltat,0.0029850746268656717
micrometer,0.0026119402985074628
daylight,0.0026119402985074628
pentafluoroethane,0.0026119402985074628
17alpha-dihydroequilenin,0.0026119402985074628
hbts,0.0026119402985074628
voltaic,0.0026119402985074628
artificial,0.002238805970149254
interfacing,0.002238805970149254
rv,0.002238805970149254
TOPIC-47
whip,0.009395973154362415
poly,0.008053691275167786
thyristor,0.008053691275167786
crystallizer,0.006711409395973154
hydroxyethylstarch,0.006711409395973154
psds,0.006711409395973154
negative-resistance,0.006711409395973154
male,0.005369127516778523
tyloxapol,0.005369127516778523
weldable,0.005369127516778523
fsubn,0.005369127516778523
magnetohydrodynamic,0.005369127516778523
wheel-bearing,0.005369127516778523
differential-detection,0.005369127516778523
slit,0.004026845637583893
dehydrate,0.004026845637583893
influenzae,0.004026845637583893
malocclusion,0.004026845637583893
non-uniformly,0.004026845637583893
mannich,0.004026845637583893
cocoa,0.004026845637583893
cyclopentenone,0.004026845637583893
heterochain,0.004026845637583893
transmitter-receiver,0.004026845637583893
emu,0.004026845637583893
trackrod,0.004026845637583893
sativa,0.004026845637583893
breakover,0.004026845637583893
2-cyanoacrylate,0.004026845637583893
current-feedback,0.004026845637583893
TOPIC-48
surge,0.006329113924050633
isotope,0.00569620253164557
ground,0.005063291139240506
daughter,0.005063291139240506
taxol,0.005063291139240506
contaminate,0.004430379746835443
hsub5,0.004430379746835443
parent,0.004430379746835443
reductive,0.004430379746835443
11133-pentafluoropropane,0.004430379746835443
cdac,0.004430379746835443
bus-bar,0.004430379746835443
c1about6,0.004430379746835443
metatarsal,0.0037974683544303796
presume,0.0037974683544303796
riboflavin,0.0037974683544303796
constant-current,0.0037974683544303796
hfc-245fa,0.0037974683544303796
account,0.0031645569620253164
competition,0.0031645569620253164
crude,0.0031645569620253164
12v,0.0031645569620253164
lack,0.002531645569620253
regulator,0.002531645569620253
low-grade,0.002531645569620253
q4,0.002531645569620253
grisea,0.002531645569620253
isd,0.002531645569620253
valine,0.002531645569620253
microalgae,0.002531645569620253
TOPIC-49
tamp,0.02619047619047619
sponge,0.014285714285714285
cake,0.011904761904761904
celler,0.011904761904761904
cis-13-cyclohexanedicarboxylic,0.011904761904761904
non-cacheable,0.009523809523809525
end-fitting,0.009523809523809525
oscillate,0.007142857142857143
nsub1,0.007142857142857143
nsub2,0.007142857142857143
puffed,0.007142857142857143
vacuum-cleaning,0.007142857142857143
over-tilt,0.007142857142857143
dasc,0.007142857142857143
possessor,0.007142857142857143
oscillator103,0.007142857142857143
tamping,0.007142857142857143
7e,0.007142857142857143
semi-solidic,0.007142857142857143
chloroiodide,0.007142857142857143
frequency,0.004761904761904762
refrigerant,0.004761904761904762
antacid,0.004761904761904762
lipids,0.004761904761904762
elongation,0.004761904761904762
dsup3,0.004761904761904762
functionsubr,0.004761904761904762
z-gradient,0.004761904761904762
selenide,0.004761904761904762
amidation,0.004761904761904762
TOPIC-50
battery,0.0761904761904762
solar,0.06666666666666667
regulator,0.03333333333333333
subsidizer,0.023809523809523808
sae-cd,0.023809523809523808
rechargeable,0.01904761904761905
firing,0.014285714285714285
rgdi,0.014285714285714285
semicircular,0.009523809523809525
metalize,0.009523809523809525
printout,0.009523809523809525
5-lipoxygenase,0.009523809523809525
cyclodextrin,0.009523809523809525
charger,0.009523809523809525
nickelite,0.009523809523809525
085x097,0.009523809523809525
one-touch,0.009523809523809525
hexamethylenediamine,0.009523809523809525
chip-engaging,0.009523809523809525
non-solar,0.009523809523809525
vinblastine,0.009523809523809525
light-operated,0.009523809523809525
ferrierite,0.009523809523809525
ballonet,0.009523809523809525
34-anhydrovinblastine,0.009523809523809525
relieving,0.004761904761904762
el,0.004761904761904762
arf,0.004761904761904762
5-40,0.004761904761904762
two-way,0.004761904761904762
TOPIC-51
phthalocyanine,0.024154589371980676
superconductive,0.024154589371980676
hyperfine,0.01932367149758454
weak,0.014492753623188406
knife,0.014492753623188406
ingres,0.014492753623188406
subjecting,0.014492753623188406
global-ingress,0.014492753623188406
buffer-pool,0.014492753623188406
local-ingress,0.014492753623188406
eit,0.014492753623188406
acellular,0.014492753623188406
scaled-down,0.00966183574879227
threading,0.00966183574879227
preferential,0.00966183574879227
cog,0.00966183574879227
petrol,0.00966183574879227
queue-length,0.00966183574879227
buffer-pools,0.00966183574879227
merged,0.00966183574879227
cell-bound,0.00966183574879227
22-dipyridyl,0.00966183574879227
amidiniumthiooctanoic,0.00966183574879227
68-bis,0.00966183574879227
base,0.004830917874396135
load-bearing,0.004830917874396135
blood,0.004830917874396135
preliminary,0.004830917874396135
optics,0.004830917874396135
egress,0.004830917874396135
TOPIC-52
fet,0.023411371237458192
resistance,0.020066889632107024
escalator,0.020066889632107024
weather,0.016722408026755852
m-csfr,0.016722408026755852
cd34suphi,0.013377926421404682
c405323,0.013377926421404682
senselatch,0.013377926421404682
thereinto,0.010033444816053512
stepless,0.010033444816053512
sounder,0.010033444816053512
resole,0.010033444816053512
float-responsive,0.010033444816053512
forecaster,0.010033444816053512
read-ahead,0.010033444816053512
granulocytic,0.010033444816053512
monocytic,0.010033444816053512
m-csfrsuphi,0.010033444816053512
discriminate,0.006688963210702341
supersonic,0.006688963210702341
jerk,0.006688963210702341
extensively,0.006688963210702341
14b,0.006688963210702341
float-controlled,0.006688963210702341
fuel-pressure,0.006688963210702341
voltage-drain,0.006688963210702341
gatesource,0.006688963210702341
csub5-9,0.006688963210702341
jsub1,0.006688963210702341
m-csf,0.006688963210702341
